batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_k_1plus,p_k_2plus,adj_prob,pred_ks,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge
701398,Sal Stewart,CIN,PIT,1,2.0,1.0,656605,Mitch Keller,R,824483,1:40 PM ET,Great American Ball Park,1,1,0.2597864768683274,2026-08-02,824483,0.0,0,97.3,101.4,113.2,R,4,2,0,0,0,0,1,1,0,2,0,0,0,0,0,0,0,0.48360000000000003,1.0,0,0,0,0,1,1,0.25,0.3125,0.7142857142857143,0.25,0.2631578947368421,0.25,0.0625,0.03125,0.10714285714285714,1.8666666666666667,1.0666666666666667,0.35714285714285715,0.23809523809523808,0.42857142857142855,0.30952380952380953,0.07142857142857142,0.34920357142857145,0.6003095238095238,0.3157894736842105,0.34782608695652173,0.424775,0.7235416666666669,0.25862068965517243,0.5862068965517241,0.234375,0.2,0.34545454545454546,0.265625,0.7025862068965517,0.2564102564102564,0.5098039215686274,0.22058823529411764,0.34355828220858897,0.3128834355828221,0.03067484662576687,10.631250000000001,1.6875000000000002,6.581250000000001,0.16115702479338842,0.6162466315944292,0.23751878650180033,0.6162466315944292,1.0666666666666667,"{""bet365"": {""0.5"": {""over"": -275, ""under"": 200}}, ""betmgm"": {""0.5"": {""over"": -220}}}",0.5,over,betmgm,-220.0,0.6875,True,-0.0713,1.5,,,,,False,
663886,Tyler Stephenson,CIN,PIT,1,4.0,1.0,656605,Mitch Keller,R,824483,1:40 PM ET,Great American Ball Park,1,1,0.2597864768683274,2026-08-02,824483,0.0,0,97.3,101.4,113.2,R,5,3,1,1,0,0,2,0,0,2,2,1,0,0,0,1,0,0.52,0.584,1,0,1,1,1,1,0.32653061224489793,0.3888888888888889,0.6938775510204082,0.2777777777777778,0.4375,0.20408163265306123,0.037037037037037035,0.07407407407407407,0.12244897959183673,1.7333333333333334,1.0,0.4411764705882353,0.35294117647058826,0.4117647058823529,0.23529411764705882,0.0,0.4670059523809524,0.7353869047619048,0.2857142857142857,0.3333333333333333,0.34125000000000005,0.43354166666666655,0.37254901960784315,0.6470588235294118,0.24074074074074073,0.2553191489361702,0.3404255319148936,0.17857142857142858,0.7025862068965517,0.2564102564102564,0.5098039215686274,0.22058823529411764,0.34355828220858897,0.3128834355828221,0.03067484662576687,10.631250000000001,1.6875000000000002,6.581250000000001,0.16115702479338842,0.545809300415494,0.18302419411672088,0.545809300415494,1.0,"{""bet365"": {""1.5"": {""over"": 190, ""under"": -260}}, ""betmgm"": {""1.5"": {""over"": 195}}}",0.5,,,,,False,,1.5,over,betmgm,195.0,0.3389830508474576,True,-0.156
664040,Brandon Lowe,PIT,CIN,0,2.0,1.0,695505,Chase Burns,R,824483,1:40 PM ET,Great American Ball Park,0,1,0.25728987993138935,2026-08-02,824483,0.0,0,97.3,101.4,113.2,L,5,4,1,0,0,0,1,0,0,1,1,3,0,0,1,2,0,0.13933333333333334,0.18699999999999997,1,0,1,0,1,0,0.3333333333333333,0.36923076923076925,0.6333333333333333,0.3333333333333333,0.4864864864864865,0.18333333333333332,0.030303030303030304,0.07575757575757576,0.11666666666666667,2.066666666666667,1.4666666666666666,0.4358974358974359,0.3333333333333333,0.3076923076923077,0.3333333333333333,0.0,0.39130000000000004,0.6110088888888889,0.43478260869565216,0.3333333333333333,0.4367333333333335,0.77286,0.3333333333333333,0.5151515151515151,0.2777777777777778,0.19642857142857142,0.30357142857142855,0.3492063492063492,0.6017699115044248,0.19696969696969696,0.37745098039215685,0.1568627450980392,0.27941176470588236,0.34558823529411764,0.03676470588235294,7.147058823529411,1.1117647058823528,11.117647058823527,0.3056768558951965,0.7694583635063431,0.3024718397082321,0.7694583635063431,1.4666666666666666,"{""bet365"": {""1.5"": {""over"": 110, ""under"": -150}}, ""betmgm"": {""1.5"": {""over"": -105}}}",0.5,,,,,False,,1.5,over,bet365,110.0,0.47619047619047616,True,-0.1737
668804,Bryan Reynolds,PIT,CIN,0,3.0,1.0,695505,Chase Burns,R,824483,1:40 PM ET,Great American Ball Park,1,1,0.25728987993138935,2026-08-02,824483,0.0,0,97.3,101.4,113.2,R,5,4,1,0,0,0,1,0,0,0,1,4,0,2,2,1,1,0.36150000000000004,0.68825,1,0,1,0,0,0,0.1590909090909091,0.22916666666666666,0.6590909090909091,0.3125,0.21428571428571427,0.11363636363636363,0.020833333333333332,0.041666666666666664,0.06818181818181818,0.8,1.0,0.41379310344827586,0.20689655172413793,0.3793103448275862,0.3448275862068966,0.0,0.29762820512820515,0.5442179487179487,0.25,0.2631578947368421,0.2393333333333335,0.3882500000000002,0.22950819672131148,0.4918032786885246,0.30434782608695654,0.19642857142857142,0.32142857142857145,0.3333333333333333,0.6017699115044248,0.19696969696969696,0.37745098039215685,0.1568627450980392,0.27941176470588236,0.34558823529411764,0.03676470588235294,7.147058823529411,1.1117647058823528,11.117647058823527,0.3056768558951965,0.7215009140387639,0.328411438269744,0.7215009140387639,1.0,"{""bet365"": {""1.5"": {""over"": 140, ""under"": -190}}, ""betmgm"": {""1.5"": {""over"": 105}}}",0.5,,,,,False,,1.5,over,bet365,140.0,0.4166666666666667,True,-0.0883
682848,Endy Rodríguez,PIT,CIN,0,7.0,1.0,695505,Chase Burns,R,824483,1:40 PM ET,Great American Ball Park,0,1,0.25728987993138935,2026-08-02,824483,0.0,0,97.3,101.4,113.2,L,4,4,0,0,0,0,0,0,0,2,0,2,0,1,1,1,0,0.25,0.324,0,0,0,0,1,1,0.26666666666666666,0.37142857142857144,0.6666666666666666,0.2857142857142857,0.3333333333333333,0.2,0.05714285714285714,0.0,0.06666666666666667,0.9333333333333333,0.6666666666666666,0.4,0.15,0.4,0.4,0.05,0.3345,0.6101527777777778,0.25,0.3076923076923077,0.22575,0.28529166666666667,0.34615384615384615,0.6538461538461539,0.2,0.20833333333333334,0.2708333333333333,0.3,0.6017699115044248,0.19696969696969696,0.37745098039215685,0.1568627450980392,0.27941176470588236,0.34558823529411764,0.03676470588235294,7.147058823529411,1.1117647058823528,11.117647058823527,0.3056768558951965,0.5969608151962346,0.2173487268869184,0.5969608151962346,0.6666666666666666,"{""bet365"": {""1.5"": {""over"": 205, ""under"": -290}}, ""betmgm"": {""1.5"": {""over"": 185}}}",0.5,,,,,False,,1.5,over,bet365,205.0,0.32786885245901637,True,-0.1105
699013,Esmerlyn Valdez,PIT,CIN,0,4.0,1.0,695505,Chase Burns,R,824483,1:40 PM ET,Great American Ball Park,1,1,0.25728987993138935,2026-08-02,824483,0.0,0,97.3,101.4,113.2,R,4,2,0,0,0,0,2,0,0,0,0,2,0,1,2,0,0,0.0945,0.2505,0,0,0,0,0,0,0.2,0.359375,0.58,0.328125,0.23076923076923078,0.32,0.0625,0.0625,0.16,1.7333333333333334,1.4,0.4666666666666667,0.2,0.23333333333333334,0.5,0.06666666666666667,0.379952380952381,0.8746726190476191,0.11764705882352941,0.14285714285714285,0.16716666666666666,0.2942166666666667,0.2857142857142857,0.6428571428571429,0.3484848484848485,0.2826086956521739,0.7391304347826086,0.3333333333333333,0.6017699115044248,0.19696969696969696,0.37745098039215685,0.1568627450980392,0.27941176470588236,0.34558823529411764,0.03676470588235294,7.147058823529411,1.1117647058823528,11.117647058823527,0.3056768558951965,0.7442476535775038,0.38644213349557327,0.7442476535775038,1.4,"{""bet365"": {""1.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""1.5"": {""over"": -135}}}",0.5,,,,,False,,1.5,over,betmgm,-135.0,0.574468085106383,True,-0.188
694378,Jacob Gonzalez,PIT,CIN,0,8.0,1.0,695505,Chase Burns,R,824483,1:40 PM ET,Great American Ball Park,0,1,0.25728987993138935,2026-08-02,824483,0.0,0,97.3,101.4,113.2,L,3,3,0,0,0,0,0,0,0,0,0,3,0,2,1,2,0,0.14266666666666666,0.15833333333333333,0,0,0,0,0,0,0.1891891891891892,0.18421052631578946,0.8108108108108109,0.18421052631578946,0.1724137931034483,0.1891891891891892,0.05263157894736842,0.02631578947368421,0.08108108108108109,0.9333333333333333,0.4666666666666667,0.2903225806451613,0.25806451612903225,0.3548387096774194,0.3225806451612903,0.0,0.30677777777777776,0.4480694444444444,0.13333333333333333,0.25,0.2873958333333334,0.35570833333333335,0.2564102564102564,0.46153846153846156,0.16666666666666666,0.16666666666666666,0.2222222222222222,0.23809523809523808,0.6017699115044248,0.19696969696969696,0.37745098039215685,0.1568627450980392,0.27941176470588236,0.34558823529411764,0.03676470588235294,7.147058823529411,1.1117647058823528,11.117647058823527,0.3056768558951965,0.4868638895258715,0.11393976671365212,0.4868638895258715,0.4666666666666667,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}, ""betmgm"": {""0.5"": {""over"": -200}}}",0.5,over,betmgm,-200.0,0.6666666666666666,True,-0.1798,1.5,,,,,False,
663968,Jake Mangum,PIT,CIN,0,1.0,1.0,695505,Chase Burns,R,824483,1:40 PM ET,Great American Ball Park,0,1,0.25728987993138935,2026-08-02,824483,0.0,0,97.3,101.4,113.2,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.29025,0.31825000000000003,0,0,0,0,1,0,0.3023255813953488,0.3333333333333333,0.7674418604651163,0.2222222222222222,0.375,0.09302325581395349,0.022222222222222223,0.022222222222222223,0.046511627906976744,1.1333333333333333,0.6666666666666666,0.15151515151515152,0.3939393939393939,0.3939393939393939,0.21212121212121213,0.0,0.3336818181818182,0.43319545454545455,0.35714285714285715,0.1875,0.37422222222222223,0.5639111111111114,0.296875,0.390625,0.15942028985507245,0.2857142857142857,0.35714285714285715,0.22033898305084745,0.6017699115044248,0.19696969696969696,0.37745098039215685,0.1568627450980392,0.27941176470588236,0.34558823529411764,0.03676470588235294,7.147058823529411,1.1117647058823528,11.117647058823527,0.3056768558951965,0.589832382613522,0.1767599483628625,0.589832382613522,0.6666666666666666,"{""betmgm"": {""0.5"": {""over"": -235}}, ""bet365"": {""1.5"": {""over"": 205, ""under"": -290}}}",0.5,over,betmgm,-235.0,0.7014925373134329,True,-0.1117,1.5,over,bet365,205.0,0.32786885245901637,True,-0.1511
691373,Jhostynxon Garcia,PIT,CIN,0,9.0,1.0,695505,Chase Burns,R,824483,1:40 PM ET,Great American Ball Park,1,1,0.25728987993138935,2026-08-02,824483,0.0,0,97.3,101.4,113.2,R,4,4,1,0,0,0,0,0,0,2,1,2,0,0,1,0,1,0.5025,0.5485,1,0,1,0,1,1,0.16279069767441862,0.2,0.6976744186046512,0.28888888888888886,0.23333333333333334,0.023255813953488372,0.0,0.022222222222222223,0.023255813953488372,0.5333333333333333,0.8666666666666667,0.36666666666666664,0.2,0.5333333333333333,0.16666666666666666,0.0,0.31433333333333335,0.49923611111111116,0.11764705882352941,0.2222222222222222,0.219,0.5080666666666667,0.2,0.24,0.34615384615384615,0.125,0.16666666666666666,0.37037037037037035,0.6017699115044248,0.19696969696969696,0.37745098039215685,0.1568627450980392,0.27941176470588236,0.34558823529411764,0.03676470588235294,7.147058823529411,1.1117647058823528,11.117647058823527,0.3056768558951965,0.5723838548613832,0.1463771866181469,0.5723838548613832,0.8666666666666667,"{""bet365"": {""1.5"": {""over"": 210, ""under"": -300}}, ""betmgm"": {""1.5"": {""over"": 200}}}",0.5,,,,,False,,1.5,over,bet365,210.0,0.3225806451612903,True,-0.1762
693304,Nick Gonzales,PIT,CIN,0,6.0,1.0,695505,Chase Burns,R,824483,1:40 PM ET,Great American Ball Park,1,1,0.25728987993138935,2026-08-02,824483,0.0,0,97.3,101.4,113.2,R,4,4,0,0,0,0,0,0,0,0,0,4,0,0,1,2,0,0.09,0.11525,0,0,0,0,0,0,0.3787878787878788,0.3880597014925373,0.8484848484848485,0.14925373134328357,0.42592592592592593,0.16666666666666666,0.029850746268656716,0.07462686567164178,0.10606060606060606,2.4,0.6666666666666666,0.35714285714285715,0.30357142857142855,0.42857142857142855,0.25,0.03571428571428571,0.3511366666666667,0.5400944444444444,0.4090909090909091,0.08695652173913043,0.42841000000000007,0.65097,0.423728813559322,0.5932203389830508,0.13636363636363635,0.2222222222222222,0.31746031746031744,0.20634920634920634,0.6017699115044248,0.19696969696969696,0.37745098039215685,0.1568627450980392,0.27941176470588236,0.34558823529411764,0.03676470588235294,7.147058823529411,1.1117647058823528,11.117647058823527,0.3056768558951965,0.6251181655682675,0.20540317953126788,0.6251181655682675,0.6666666666666666,"{""bet365"": {""0.5"": {""over"": -220, ""under"": 160}}, ""betmgm"": {""0.5"": {""over"": -190}}}",0.5,over,betmgm,-190.0,0.6551724137931034,True,-0.0301,1.5,,,,,False,
687462,Spencer Horwitz,PIT,CIN,0,5.0,1.0,695505,Chase Burns,R,824483,1:40 PM ET,Great American Ball Park,0,1,0.25728987993138935,2026-08-02,824483,0.0,0,97.3,101.4,113.2,L,2,1,0,0,0,0,1,0,0,0,0,1,0,1,0,1,0,0.154,0.166,0,0,0,0,0,0,0.2711864406779661,0.38571428571428573,0.7796610169491526,0.18571428571428572,0.3023255813953488,0.2033898305084746,0.04285714285714286,0.04285714285714286,0.1016949152542373,1.8666666666666667,0.8666666666666667,0.34782608695652173,0.1956521739130435,0.30434782608695654,0.34782608695652173,0.021739130434782608,0.2847857142857143,0.5069761904761905,0.3333333333333333,0.125,0.37378333333333336,0.6855833333333334,0.27419354838709675,0.46774193548387094,0.1780821917808219,0.3333333333333333,0.4888888888888889,0.15384615384615385,0.6017699115044248,0.19696969696969696,0.37745098039215685,0.1568627450980392,0.27941176470588236,0.34558823529411764,0.03676470588235294,7.147058823529411,1.1117647058823528,11.117647058823527,0.3056768558951965,0.6883646023741677,0.24277224106914808,0.6883646023741677,0.8666666666666667,"{""bet365"": {""0.5"": {""over"": -180, ""under"": 135}}}",0.5,over,bet365,-180.0,0.6428571428571429,True,0.0455,1.5,,,,,False,
810938,Ben Williamson,TB,CWS,1,7.0,1.0,641743,Anthony Kay,L,822943,1:40 PM ET,Tropicana Field,1,0,0.21335807050092764,2026-08-02,822943,1.0,0,100.7,100.8,107.1,R,3,3,0,0,0,0,0,0,0,0,0,3,0,1,0,3,0,0.09999999999999999,0.10766666666666667,0,0,0,0,0,0,0.3125,0.34,0.8333333333333334,0.16,0.375,0.041666666666666664,0.0,0.04,0.041666666666666664,1.1333333333333333,0.5333333333333333,0.275,0.275,0.625,0.0,0.0,0.3125297619047619,0.38265476190476194,0.25,0.15384615384615385,0.3396666666666667,0.3943333333333333,0.3404255319148936,0.425531914893617,0.19230769230769232,0.17073170731707318,0.21951219512195122,0.20454545454545456,0.6778846153846154,0.2235294117647059,0.423728813559322,0.1694915254237288,0.44680851063829785,0.22695035460992907,0.02127659574468085,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.5214581936234322,0.15484754420395327,0.5214581936234322,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -150, ""under"": 110}}, ""betmgm"": {""0.5"": {""over"": -125}}}",0.5,over,betmgm,-125.0,0.5555555555555556,True,-0.0341,1.5,,,,,False,
656775,Cedric Mullins,TB,CWS,1,8.0,1.0,641743,Anthony Kay,L,822943,1:40 PM ET,Tropicana Field,0,0,0.21335807050092764,2026-08-02,822943,1.0,0,100.7,100.8,107.1,L,3,3,1,1,0,0,0,0,0,1,2,2,0,0,0,1,1,0.1215,0.159,1,0,1,1,1,0,0.16363636363636364,0.22950819672131148,0.7272727272727273,0.24193548387096775,0.15789473684210525,0.23636363636363636,0.04838709677419355,0.03225806451612903,0.10909090909090909,1.4666666666666666,1.0,0.2619047619047619,0.16666666666666666,0.3333333333333333,0.30952380952380953,0.023809523809523808,0.22666777777777777,0.3437988888888889,0.2222222222222222,0.2,0.15395000000000006,0.22264999999999993,0.14285714285714285,0.375,0.25396825396825395,0.20454545454545456,0.25,0.16363636363636364,0.6778846153846154,0.2235294117647059,0.423728813559322,0.1694915254237288,0.44680851063829785,0.22695035460992907,0.02127659574468085,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.5746753211793642,0.1810826293645789,0.5746753211793642,1.0,"{""bet365"": {""0.5"": {""over"": -210, ""under"": 155}}}",0.5,over,bet365,-210.0,0.6774193548387096,True,-0.1027,1.5,,,,,False,
802415,Chandler Simpson,TB,CWS,1,5.0,1.0,641743,Anthony Kay,L,822943,1:40 PM ET,Tropicana Field,0,0,0.21335807050092764,2026-08-02,822943,1.0,0,100.7,100.8,107.1,L,4,3,1,0,0,0,0,0,0,0,1,4,0,1,1,1,2,0.29633333333333334,0.37033333333333335,1,0,1,0,0,0,0.3333333333333333,0.3448275862068966,0.9074074074074074,0.0847457627118644,0.35294117647058826,0.05555555555555555,0.0,0.05084745762711865,0.05555555555555555,1.4,0.3333333333333333,0.0784313725490196,0.19607843137254902,0.5882352941176471,0.19607843137254902,0.0,0.2610788888888889,0.29833444444444446,0.2777777777777778,0.16666666666666666,0.22904999999999998,0.2630166666666667,0.4,0.43636363636363634,0.03278688524590164,0.24074074074074073,0.35185185185185186,0.10344827586206896,0.6778846153846154,0.2235294117647059,0.423728813559322,0.1694915254237288,0.44680851063829785,0.22695035460992907,0.02127659574468085,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.3668252755768555,0.05028856639404879,0.3668252755768555,0.3333333333333333,"{""bet365"": {""0.5"": {""over"": 115, ""under"": -155}}, ""betmgm"": {""0.5"": {""over"": 135}}}",0.5,over,betmgm,135.0,0.425531914893617,True,-0.0587,1.5,,,,,False,
666018,Jonathan Aranda,TB,CWS,1,2.0,1.0,641743,Anthony Kay,L,822943,1:40 PM ET,Tropicana Field,0,0,0.21335807050092764,2026-08-02,822943,1.0,0,100.7,100.8,107.1,L,4,4,0,0,0,0,0,0,0,0,0,4,0,2,1,0,2,0.496,0.8995,0,0,0,0,0,0,0.2413793103448276,0.2903225806451613,0.6379310344827587,0.3387096774193548,0.3611111111111111,0.10344827586206896,0.016129032258064516,0.04838709677419355,0.06896551724137931,1.3333333333333333,1.4,0.5135135135135135,0.24324324324324326,0.43243243243243246,0.2972972972972973,0.02702702702702703,0.31472222222222224,0.5704944444444444,0.3,0.38095238095238093,0.47379999999999994,0.8722666666666665,0.2833333333333333,0.35,0.3125,0.2727272727272727,0.36363636363636365,0.2222222222222222,0.6778846153846154,0.2235294117647059,0.423728813559322,0.1694915254237288,0.44680851063829785,0.22695035460992907,0.02127659574468085,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.6849170118335278,0.2975943423119793,0.6849170118335278,1.4,"{""bet365"": {""1.5"": {""over"": 182, ""under"": -245}}, ""betmgm"": {""1.5"": {""over"": 165}}}",0.5,,,,,False,,1.5,over,bet365,182.0,0.3546099290780142,True,-0.057
676356,Jonny DeLuca,TB,CWS,1,6.0,1.0,641743,Anthony Kay,L,822943,1:40 PM ET,Tropicana Field,1,0,0.21335807050092764,2026-08-02,822943,1.0,0,100.7,100.8,107.1,R,3,3,1,0,0,0,0,0,0,1,1,2,0,2,0,2,0,0.3845,0.41200000000000003,1,0,1,0,1,0,0.2549019607843137,0.2692307692307692,0.7843137254901961,0.21153846153846154,0.2894736842105263,0.1568627450980392,0.038461538461538464,0.038461538461538464,0.0784313725490196,1.4,0.7333333333333333,0.275,0.25,0.4,0.175,0.025,0.341702380952381,0.44402380952380943,0.26666666666666666,0.1875,0.3147000000000001,0.45286666666666664,0.2,0.32727272727272727,0.18333333333333332,0.30612244897959184,0.6122448979591837,0.19607843137254902,0.6778846153846154,0.2235294117647059,0.423728813559322,0.1694915254237288,0.44680851063829785,0.22695035460992907,0.02127659574468085,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.543496134848754,0.16111217955104032,0.543496134848754,0.7333333333333333,"{""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -155}}}",0.5,over,betmgm,-155.0,0.6078431372549019,True,-0.0643,1.5,,,,,False,
691406,Junior Caminero,TB,CWS,1,3.0,1.0,641743,Anthony Kay,L,822943,1:40 PM ET,Tropicana Field,1,0,0.21335807050092764,2026-08-02,822943,1.0,0,100.7,100.8,107.1,R,4,3,0,0,0,0,0,1,0,2,0,1,0,0,0,1,0,0.041,0.043,0,0,0,0,1,1,0.2982456140350877,0.375,0.8596491228070176,0.125,0.3191489361702128,0.21052631578947367,0.03125,0.0625,0.12280701754385964,1.9333333333333333,0.5333333333333333,0.42857142857142855,0.24489795918367346,0.4489795918367347,0.24489795918367346,0.04081632653061224,0.4100822222222222,0.8011611111111111,0.1875,0.10526315789473684,0.37439999999999996,1.1781833333333334,0.27586206896551724,0.5172413793103449,0.1791044776119403,0.2037037037037037,0.35185185185185186,0.31666666666666665,0.6778846153846154,0.2235294117647059,0.423728813559322,0.1694915254237288,0.44680851063829785,0.22695035460992907,0.02127659574468085,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.6039549736955493,0.19849964911274073,0.6039549736955493,0.5333333333333333,"{""bet365"": {""0.5"": {""over"": -200, ""under"": 150}}, ""betmgm"": {""0.5"": {""over"": -155}}}",0.5,over,betmgm,-155.0,0.6078431372549019,True,-0.0039,1.5,,,,,False,
663743,Nick Fortes,TB,CWS,1,9.0,1.0,641743,Anthony Kay,L,822943,1:40 PM ET,Tropicana Field,1,0,0.21335807050092764,2026-08-02,822943,1.0,0,100.7,100.8,107.1,R,3,3,1,0,0,0,0,0,0,0,1,3,0,1,0,1,2,0.442,0.53,1,0,1,0,0,0,0.3488372093023256,0.37777777777777777,0.8604651162790697,0.13333333333333333,0.37142857142857144,0.18604651162790697,0.044444444444444446,0.044444444444444446,0.09302325581395349,1.5333333333333334,0.4,0.32432432432432434,0.24324324324324326,0.4864864864864865,0.16216216216216217,0.02702702702702703,0.29679880952380955,0.40526190476190477,0.46153846153846156,0.07692307692307693,0.32138333333333335,0.4370333333333334,0.26,0.46,0.11764705882352941,0.38095238095238093,0.5,0.10416666666666667,0.6778846153846154,0.2235294117647059,0.423728813559322,0.1694915254237288,0.44680851063829785,0.22695035460992907,0.02127659574468085,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.36035548396754985,0.05384066581716013,0.36035548396754985,0.4,"{""bet365"": {""0.5"": {""over"": 110, ""under"": -150}}, ""betmgm"": {""0.5"": {""over"": 110}}}",0.5,over,betmgm,110.0,0.47619047619047616,True,-0.1158,1.5,,,,,False,
668723,Ryan Vilade,TB,CWS,1,4.0,1.0,641743,Anthony Kay,L,822943,1:40 PM ET,Tropicana Field,1,0,0.21335807050092764,2026-08-02,822943,1.0,0,100.7,100.8,107.1,R,3,3,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0.47000000000000003,1.855,0,0,0,0,1,1,0.17777777777777778,0.24489795918367346,0.6888888888888889,0.2857142857142857,0.14814814814814814,0.3111111111111111,0.08163265306122448,0.04081632653061224,0.13333333333333333,1.4666666666666666,0.9333333333333333,0.3870967741935484,0.1935483870967742,0.3548387096774194,0.3225806451612903,0.03225806451612903,0.28645238095238096,0.5804345238095239,0.25,0.46153846153846156,0.2755,0.6956249999999999,0.17073170731707318,0.36585365853658536,0.20833333333333334,0.21428571428571427,0.5952380952380952,0.3023255813953488,0.6778846153846154,0.2235294117647059,0.423728813559322,0.1694915254237288,0.44680851063829785,0.22695035460992907,0.02127659574468085,8.448979591836736,0.9183673469387755,7.7142857142857135,0.1926605504587156,0.5680686730038241,0.20888114922009612,0.5680686730038241,0.9333333333333333,"{""bet365"": {""0.5"": {""over"": -190, ""under"": 140}}, ""betmgm"": {""0.5"": {""over"": -185}}}",0.5,over,betmgm,-185.0,0.6491228070175439,True,-0.0811,1.5,,,,,False,
