batter,player_name,team_abbr,opp_team,is_home,bat_order,in_lineup,pitcher_id,pitcher_name,p_throws,game_id,game_time,stadium,stand_R,p_throws_R,opp_k_pct_15,game_date,game_pk,is_dome,wind_out,hit_factor,tb_factor,hr_factor,stand,pa,ab,h,doubles,triples,hr,bb,hbp,sf,k,tb,batted_balls,barrels,hard_hits,fly_balls,ground_balls,line_drives,avg_xba,avg_xslg,target_hit_1plus,target_hit_2plus,target_tb_1plus,target_tb_2plus,target_k_1plus,target_k_2plus,batting_avg_15,obp_15,contact_rate_15,k_rate_15,babip_15,iso_15,hr_rate_15,doubles_rate_15,extra_base_hit_rate_15,avg_total_bases_15,avg_k_per_game_15,hard_hit_pct_15,line_drive_pct_15,gb_pct_15,fly_ball_pct_15,barrel_pct_15,xba_15,xslg_15,batting_avg_last_5,k_rate_last_5,xba_last_5,xslg_last_5,batting_avg_vs_R_15,slg_vs_R_15,k_rate_vs_R_15,batting_avg_vs_L_15,slg_vs_L_15,k_rate_vs_L_15,p_contact_rate_allowed_10,p_babip_allowed_10,p_slg_allowed_10,p_iso_allowed_10,p_gb_pct_10,p_fb_pct_10,p_barrel_pct_allowed_10,p_hits_per9_10,p_hr_per9_10,p_k_per9_10,p_k_rate_10,p_tb_1plus,p_tb_2plus,adj_prob,pred_total_bases,book_markets,primary_line,primary_side,primary_best_book,primary_best_odds,primary_book_implied,primary_has_line,primary_edge,secondary_line,secondary_side,secondary_best_book,secondary_best_odds,secondary_book_implied,secondary_has_line,secondary_edge,secondary_is_hits_fallback
668227,Randy Arozarena,SEA,BOS,0,1.0,1,801139,Payton Tolle,L,824719,6:45 PM ET,Fenway Park,1,0,0.2573913043478261,2026-08-31,824719,0.0,0,102.5,97.9,86.2,R,4,4,0,0,0,0,0,0,0,3,0,1,0,0,1,0,0,0.001,0.001,0,0,0,0,1,1,0.23214285714285715,0.37681159420289856,0.6964285714285714,0.2463768115942029,0.2571428571428571,0.25,0.057971014492753624,0.028985507246376812,0.10714285714285714,1.8,1.1333333333333333,0.3333333333333333,0.1794871794871795,0.41025641025641024,0.28205128205128205,0.05128205128205128,0.30238444444444446,0.47931333333333337,0.13333333333333333,0.19047619047619047,0.1595666666666667,0.20869999999999989,0.19298245614035087,0.40350877192982454,0.23529411764705882,0.24561403508771928,0.49122807017543857,0.18461538461538463,0.600896860986547,0.19095477386934673,0.3883495145631068,0.16990291262135923,0.373134328358209,0.2462686567164179,0.022388059701492536,7.6473988439306355,0.9364161849710981,8.271676300578035,0.2217573221757322,0.668396307333215,0.45198772333412784,0.668396307333215,1.8,,1.5,,,,,False,,0.5,,,,,False,,False
621493,Taylor Ward,SEA,BOS,0,6.0,1,801139,Payton Tolle,L,824719,6:45 PM ET,Fenway Park,1,0,0.2573913043478261,2026-08-31,824719,0.0,0,102.5,97.9,86.2,R,3,2,0,0,0,0,1,0,0,1,0,1,0,1,0,0,1,0.717,0.806,0,0,0,0,1,0,0.1111111111111111,0.22580645161290322,0.6851851851851852,0.27419354838709675,0.16216216216216217,0.037037037037037035,0.0,0.0,0.018518518518518517,0.5333333333333333,1.1333333333333333,0.32432432432432434,0.1891891891891892,0.4594594594594595,0.32432432432432434,0.05405405405405406,0.2956321428571429,0.42171071428571427,0.0625,0.3,0.3778,0.5115999999999995,0.1509433962264151,0.1509433962264151,0.23809523809523808,0.18867924528301888,0.3018867924528302,0.25806451612903225,0.600896860986547,0.19095477386934673,0.3883495145631068,0.16990291262135923,0.373134328358209,0.2462686567164179,0.022388059701492536,7.6473988439306355,0.9364161849710981,8.271676300578035,0.2217573221757322,0.5841593729666902,0.3648591345465122,0.5841593729666902,0.5333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
642215,Weston Wilson,SEA,BOS,0,8.0,1,801139,Payton Tolle,L,824719,6:45 PM ET,Fenway Park,1,0,0.2573913043478261,2026-08-31,824719,0.0,0,102.5,97.9,86.2,R,3,3,0,0,0,0,0,0,0,2,0,1,0,1,0,1,0,0.58,0.661,0,0,0,0,1,1,0.16279069767441862,0.28,0.6046511627906976,0.34,0.24,0.11627906976744186,0.02,0.04,0.06976744186046512,0.8,1.1333333333333333,0.38461538461538464,0.19230769230769232,0.6153846153846154,0.15384615384615385,0.0,0.2717564102564103,0.43023076923076925,0.21428571428571427,0.5,0.30122222222222217,0.3903333333333336,0.23529411764705882,0.47058823529411764,0.3,0.1891891891891892,0.2972972972972973,0.3023255813953488,0.600896860986547,0.19095477386934673,0.3883495145631068,0.16990291262135923,0.373134328358209,0.2462686567164179,0.022388059701492536,7.6473988439306355,0.9364161849710981,8.271676300578035,0.2217573221757322,0.5588701790292196,0.34572936626336803,0.5588701790292196,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
694673,Abimelec Ortiz,WSH,MIA,1,2.0,1,687473,Ryan Gusto,R,822689,6:45 PM ET,Nationals Park,0,1,0.22003577817531306,2026-08-31,822689,0.0,0,104.8,103.6,97.1,L,3,3,0,0,0,0,0,0,0,1,0,2,0,1,1,1,0,0.036500000000000005,0.0385,0,0,0,0,1,0,0.2,0.2413793103448276,0.7272727272727273,0.25862068965517243,0.23684210526315788,0.14545454545454545,0.034482758620689655,0.034482758620689655,0.07272727272727272,1.2666666666666666,1.0,0.375,0.25,0.425,0.275,0.025,0.3379633333333334,0.5538044444444445,0.3157894736842105,0.25,0.3790733333333334,0.4770466666666667,0.18867924528301888,0.37735849056603776,0.23214285714285715,,,,0.75,0.2198581560283688,0.4557823129251701,0.20408163265306123,0.4188034188034188,0.2564102564102564,0.03418803418803419,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.6591031675075428,0.3869490766747659,0.6591031675075428,1.2666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
665953,Andrés Chaparro,WSH,MIA,1,3.0,1,687473,Ryan Gusto,R,822689,6:45 PM ET,Nationals Park,1,1,0.22003577817531306,2026-08-31,822689,0.0,0,104.8,103.6,97.1,R,4,4,1,0,0,0,0,0,0,0,1,4,0,1,0,2,1,0.29400000000000004,0.368,1,0,1,0,0,0,0.2857142857142857,0.4,0.7857142857142857,0.18,0.3,0.30952380952380953,0.06,0.08,0.16666666666666666,1.6666666666666667,0.6,0.45454545454545453,0.24242424242424243,0.21212121212121213,0.30303030303030304,0.030303030303030304,0.3222122222222222,0.6486788888888888,0.26666666666666666,0.10526315789473684,0.29297000000000006,0.42417000000000005,0.2619047619047619,0.5476190476190477,0.14893617021276595,0.25,0.5625,0.2631578947368421,0.75,0.2198581560283688,0.4557823129251701,0.20408163265306123,0.4188034188034188,0.2564102564102564,0.03418803418803419,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.6073520120161647,0.3760794005817996,0.6073520120161647,1.6666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
687605,Andrew Pinckney,WSH,MIA,1,9.0,1,687473,Ryan Gusto,R,822689,6:45 PM ET,Nationals Park,1,1,0.22003577817531306,2026-08-31,822689,0.0,0,104.8,103.6,97.1,R,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.48,0.539,0,0,0,0,1,0,0.2608695652173913,0.3076923076923077,0.6521739130434783,0.3076923076923077,0.3333333333333333,0.21739130434782608,0.038461538461538464,0.0,0.08695652173913043,0.9166666666666666,0.6666666666666666,0.5625,0.375,0.4375,0.1875,0.0625,0.37244444444444447,0.6403888888888889,0.2222222222222222,0.4,0.4554,0.777,0.21428571428571427,0.21428571428571427,0.4,0.375,1.0,0.2,0.75,0.2198581560283688,0.4557823129251701,0.20408163265306123,0.4188034188034188,0.2564102564102564,0.03418803418803419,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.44965424533404597,0.2574467861648772,0.44965424533404597,0.9166666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
691781,Brady House,WSH,MIA,1,5.0,1,687473,Ryan Gusto,R,822689,6:45 PM ET,Nationals Park,1,1,0.22003577817531306,2026-08-31,822689,0.0,0,104.8,103.6,97.1,R,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0.31275000000000003,0.40449999999999997,0,0,0,0,0,0,0.24,0.3275862068965517,0.74,0.22413793103448276,0.2777777777777778,0.16,0.034482758620689655,0.034482758620689655,0.08,1.3333333333333333,0.8666666666666667,0.5,0.18421052631578946,0.4473684210526316,0.2631578947368421,0.02631578947368421,0.33941111111111105,0.6077611111111111,0.2631578947368421,0.18181818181818182,0.41370000000000007,0.8883833333333333,0.19148936170212766,0.2553191489361702,0.23636363636363636,0.28,0.58,0.32075471698113206,0.75,0.2198581560283688,0.4557823129251701,0.20408163265306123,0.4188034188034188,0.2564102564102564,0.03418803418803419,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.665591915233287,0.3851568616556939,0.665591915233287,1.3333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
695734,Daylen Lile,WSH,MIA,1,1.0,1,687473,Ryan Gusto,R,822689,6:45 PM ET,Nationals Park,0,1,0.22003577817531306,2026-08-31,822689,0.0,0,104.8,103.6,97.1,L,4,3,1,0,0,0,0,0,1,0,1,4,0,3,2,0,2,0.3146666666666667,0.429,1,0,1,0,0,0,0.27586206896551724,0.35384615384615387,0.7586206896551724,0.21212121212121213,0.3170731707317073,0.2413793103448276,0.045454545454545456,0.045454545454545456,0.1206896551724138,2.0,0.9333333333333333,0.38636363636363635,0.3181818181818182,0.25,0.36363636363636365,0.045454545454545456,0.3855547619047619,0.7311797619047619,0.4375,0.14285714285714285,0.4096,0.8279500000000001,0.3,0.45,0.18181818181818182,0.25,0.5166666666666667,0.22950819672131148,0.75,0.2198581560283688,0.4557823129251701,0.20408163265306123,0.4188034188034188,0.2564102564102564,0.03418803418803419,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.6455395517520488,0.41382897383963746,0.6455395517520488,2.0,,1.5,,,,,False,,0.5,,,,,False,,False
696285,Jacob Young,WSH,MIA,1,7.0,1,687473,Ryan Gusto,R,822689,6:45 PM ET,Nationals Park,1,1,0.22003577817531306,2026-08-31,822689,0.0,0,104.8,103.6,97.1,R,2,2,1,0,0,0,0,0,0,0,1,2,0,1,1,0,1,0.3335,0.4625,1,0,1,0,0,0,0.28,0.34545454545454546,0.84,0.14285714285714285,0.3170731707317073,0.14,0.017857142857142856,0.07142857142857142,0.1,1.4,0.5333333333333333,0.20930232558139536,0.2558139534883721,0.32558139534883723,0.32558139534883723,0.023255813953488372,0.3021522222222222,0.48028222222222217,0.29411764705882354,0.10526315789473684,0.28086666666666665,0.38648333333333335,0.2553191489361702,0.3404255319148936,0.14285714285714285,0.40816326530612246,0.673469387755102,0.08771929824561403,0.75,0.2198581560283688,0.4557823129251701,0.20408163265306123,0.4188034188034188,0.2564102564102564,0.03418803418803419,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.624692860532465,0.3336751705177971,0.624692860532465,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
678391,Jorbit Vivas,WSH,MIA,1,6.0,1,687473,Ryan Gusto,R,822689,6:45 PM ET,Nationals Park,0,1,0.22003577817531306,2026-08-31,822689,0.0,0,104.8,103.6,97.1,L,4,2,2,1,0,0,2,0,0,0,3,2,0,2,1,0,1,0.6275,1.2155,1,1,1,1,0,0,0.22727272727272727,0.32,0.8636363636363636,0.11764705882352941,0.2631578947368421,0.045454545454545456,0.0,0.0392156862745098,0.045454545454545456,0.8,0.4,0.10256410256410256,0.2564102564102564,0.4358974358974359,0.2564102564102564,0.02564102564102564,0.28731666666666666,0.35799444444444445,0.3125,0.09523809523809523,0.26588333333333336,0.30656666666666665,0.25,0.29545454545454547,0.11764705882352941,0.20833333333333334,0.3333333333333333,0.06896551724137931,0.75,0.2198581560283688,0.4557823129251701,0.20408163265306123,0.4188034188034188,0.2564102564102564,0.03418803418803419,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.5851608959488734,0.28185113263050915,0.5851608959488734,0.8,,1.5,,,,,False,,0.5,,,,,False,,False
660688,Keibert Ruiz,WSH,MIA,1,4.0,1,687473,Ryan Gusto,R,822689,6:45 PM ET,Nationals Park,0,1,0.22003577817531306,2026-08-31,822689,0.0,0,104.8,103.6,97.1,L,4,4,1,0,0,0,0,0,0,1,1,3,0,0,1,2,0,0.22,0.247,1,0,1,0,1,0,0.37209302325581395,0.425531914893617,0.9534883720930233,0.0425531914893617,0.358974358974359,0.18604651162790697,0.0425531914893617,0.0425531914893617,0.09302325581395349,1.6,0.13333333333333333,0.3170731707317073,0.34146341463414637,0.24390243902439024,0.2682926829268293,0.024390243902439025,0.35533333333333333,0.5080311111111111,0.38461538461538464,0.0,0.24346666666666666,0.34502666666666687,0.38,0.54,0.07142857142857142,0.2777777777777778,0.4074074074074074,0.10526315789473684,0.75,0.2198581560283688,0.4557823129251701,0.20408163265306123,0.4188034188034188,0.2564102564102564,0.03418803418803419,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.6301865481608209,0.36987927710849827,0.6301865481608209,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
683083,Nasim Nuñez,WSH,MIA,1,8.0,1,687473,Ryan Gusto,R,822689,6:45 PM ET,Nationals Park,0,1,0.22003577817531306,2026-08-31,822689,0.0,0,104.8,103.6,97.1,L,3,3,1,1,0,0,0,0,0,0,2,3,0,1,1,2,0,0.414,0.7526666666666667,1,0,1,1,0,0,0.0975609756097561,0.11904761904761904,0.8048780487804879,0.18181818181818182,0.12121212121212122,0.0,0.0,0.0,0.0,0.26666666666666666,0.5333333333333333,0.17142857142857143,0.22857142857142856,0.42857142857142855,0.2857142857142857,0.0,0.2515555555555556,0.3115777777777778,0.07142857142857142,0.26666666666666666,0.25873333333333337,0.31686666666666674,0.06,0.06,0.19298245614035087,0.2,0.26,0.1206896551724138,0.75,0.2198581560283688,0.4557823129251701,0.20408163265306123,0.4188034188034188,0.2564102564102564,0.03418803418803419,11.647058823529413,1.852941176470588,6.352941176470589,0.147239263803681,0.5190611202441927,0.2626408234748467,0.5190611202441927,0.26666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
682663,Agustín Ramírez,MIA,WSH,0,3.0,1,702021,Will Dion,L,822689,6:45 PM ET,Nationals Park,1,0,0.234375,2026-08-31,822689,0.0,0,104.8,103.6,97.1,R,5,5,2,0,0,0,0,0,0,0,2,5,0,2,1,4,0,0.25359999999999994,0.29000000000000004,1,1,1,1,0,0,0.1891891891891892,0.34782608695652173,0.6756756756756757,0.2608695652173913,0.28,0.08108108108108109,0.0,0.06521739130434782,0.08108108108108109,0.6666666666666666,0.8,0.44,0.16,0.6,0.12,0.0,0.22955166666666668,0.273305,0.09090909090909091,0.26666666666666666,0.16533333333333333,0.20788888888888904,0.20754716981132076,0.32075471698113206,0.25,0.23529411764705882,0.2647058823529412,0.21951219512195122,0.5882352941176471,0.0967741935483871,0.234375,0.109375,0.35,0.45,0.025,12.193548387096774,1.7419354838709677,10.451612903225804,0.25,0.4003866854358938,0.3411190450258715,0.4003866854358938,0.6666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
640459,Brian Navarreto,MIA,WSH,0,9.0,1,702021,Will Dion,L,822689,6:45 PM ET,Nationals Park,1,0,0.234375,2026-08-31,822689,0.0,0,104.8,103.6,97.1,R,2,2,0,0,0,0,0,0,0,1,0,1,0,0,0,1,0,0.039,0.039,0,0,0,0,1,0,0.11764705882352941,0.18421052631578946,0.6176470588235294,0.325,0.14285714285714285,0.11764705882352941,0.025,0.025,0.058823529411764705,0.5333333333333333,0.8666666666666667,0.20833333333333334,0.125,0.5416666666666666,0.16666666666666666,0.0,0.1990151515151515,0.27631060606060603,0.16666666666666666,0.3333333333333333,0.22544444444444445,0.39194444444444443,0.13043478260869565,0.17391304347826086,0.23333333333333334,0.20588235294117646,0.47058823529411764,0.3157894736842105,0.5882352941176471,0.0967741935483871,0.234375,0.109375,0.35,0.45,0.025,12.193548387096774,1.7419354838709677,10.451612903225804,0.25,0.39090196045035697,0.23512365309294755,0.39090196045035697,0.5333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
665923,Esteury Ruiz,MIA,WSH,0,8.0,1,702021,Will Dion,L,822689,6:45 PM ET,Nationals Park,1,0,0.234375,2026-08-31,822689,0.0,0,104.8,103.6,97.1,R,4,3,1,0,0,0,1,0,0,1,1,2,0,0,0,1,1,0.48250000000000004,0.5125000000000001,1,0,1,0,1,0,0.16216216216216217,0.32608695652173914,0.5405405405405406,0.3695652173913043,0.2631578947368421,0.10810810810810811,0.021739130434782608,0.021739130434782608,0.05405405405405406,0.6666666666666666,1.1333333333333333,0.25,0.25,0.4,0.2,0.0,0.24027777777777778,0.38906944444444447,0.0,0.4666666666666667,0.07749999999999997,0.1615,0.2619047619047619,0.38095238095238093,0.2641509433962264,0.23333333333333334,0.36666666666666664,0.4117647058823529,0.5882352941176471,0.0967741935483871,0.234375,0.109375,0.35,0.45,0.025,12.193548387096774,1.7419354838709677,10.451612903225804,0.25,0.4721253264983429,0.2691624313262218,0.4721253264983429,0.6666666666666666,,1.5,,,,,False,,0.5,,,,,False,,False
681715,Heriberto Hernández,MIA,WSH,0,1.0,1,702021,Will Dion,L,822689,6:45 PM ET,Nationals Park,1,0,0.234375,2026-08-31,822689,0.0,0,104.8,103.6,97.1,R,5,4,0,0,0,0,1,0,0,3,0,1,0,0,0,0,0,0.006,0.007,0,0,0,0,1,1,0.2909090909090909,0.4090909090909091,0.7272727272727273,0.22727272727272727,0.29411764705882354,0.34545454545454546,0.09090909090909091,0.015151515151515152,0.12727272727272726,2.3333333333333335,1.0,0.4,0.2,0.4,0.3,0.0,0.43848111111111104,0.9067222222222223,0.3333333333333333,0.13043478260869565,0.34234333333333333,0.7736333333333334,0.25925925925925924,0.4444444444444444,0.31746031746031744,0.2545454545454545,0.6909090909090909,0.234375,0.5882352941176471,0.0967741935483871,0.234375,0.109375,0.35,0.45,0.025,12.193548387096774,1.7419354838709677,10.451612903225804,0.25,0.5987250438460391,0.39094364594975134,0.5987250438460391,2.3333333333333335,,1.5,,,,,False,,0.5,,,,,False,,False
805300,Jakob Marsee,MIA,WSH,0,7.0,1,702021,Will Dion,L,822689,6:45 PM ET,Nationals Park,0,0,0.234375,2026-08-31,822689,0.0,0,104.8,103.6,97.1,L,4,2,0,0,0,0,1,1,0,0,0,2,0,1,0,1,1,0.1835,0.2385,0,0,0,0,0,0,0.23529411764705882,0.35,0.7450980392156863,0.20967741935483872,0.2777777777777778,0.17647058823529413,0.03225806451612903,0.016129032258064516,0.0784313725490196,1.4,0.8666666666666667,0.39473684210526316,0.39473684210526316,0.3157894736842105,0.23684210526315788,0.02631578947368421,0.2851288888888889,0.3962755555555556,0.2,0.3157894736842105,0.3376,0.4413666666666668,0.3076923076923077,0.5192307692307693,0.12698412698412698,0.22727272727272727,0.36363636363636365,0.24074074074074073,0.5882352941176471,0.0967741935483871,0.234375,0.109375,0.35,0.45,0.025,12.193548387096774,1.7419354838709677,10.451612903225804,0.25,0.6117859578835095,0.35648512345483346,0.6117859578835095,1.4,,1.5,,,,,False,,0.5,,,,,False,,False
691594,Javier Sanoja,MIA,WSH,0,4.0,1,702021,Will Dion,L,822689,6:45 PM ET,Nationals Park,1,0,0.234375,2026-08-31,822689,0.0,0,104.8,103.6,97.1,R,4,4,0,0,0,0,0,0,0,1,0,3,0,0,0,2,0,0.08233333333333333,0.083,0,0,0,0,1,0,0.3076923076923077,0.35714285714285715,0.9038461538461539,0.08928571428571429,0.3111111111111111,0.17307692307692307,0.03571428571428571,0.05357142857142857,0.09615384615384616,1.6666666666666667,0.3333333333333333,0.2978723404255319,0.2765957446808511,0.46808510638297873,0.2127659574468085,0.02127659574468085,0.27521888888888885,0.36116111111111115,0.3157894736842105,0.045454545454545456,0.3806,0.4513,0.3404255319148936,0.5319148936170213,0.11764705882352941,0.2692307692307692,0.38461538461538464,0.07272727272727272,0.5882352941176471,0.0967741935483871,0.234375,0.109375,0.35,0.45,0.025,12.193548387096774,1.7419354838709677,10.451612903225804,0.25,0.6054400753273076,0.38039720830634893,0.6054400753273076,1.6666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
669065,Kyle Stowers,MIA,WSH,0,5.0,1,702021,Will Dion,L,822689,6:45 PM ET,Nationals Park,0,0,0.234375,2026-08-31,822689,0.0,0,104.8,103.6,97.1,L,1,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0.703,1.883,0,0,0,0,1,0,0.3018867924528302,0.4032258064516129,0.6792452830188679,0.27419354838709675,0.4117647058823529,0.22641509433962265,0.03225806451612903,0.06451612903225806,0.1320754716981132,1.8666666666666667,1.1333333333333333,0.6111111111111112,0.3055555555555556,0.19444444444444445,0.4444444444444444,0.0,0.39217777777777774,0.7620555555555555,0.25,0.4,0.4110333333333333,0.9616999999999998,0.3148148148148148,0.6481481481481481,0.30158730158730157,0.18518518518518517,0.3333333333333333,0.3333333333333333,0.5882352941176471,0.0967741935483871,0.234375,0.109375,0.35,0.45,0.025,12.193548387096774,1.7419354838709677,10.451612903225804,0.25,0.6086311116935905,0.35424133792500606,0.6086311116935905,1.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
677870,Leo Jiménez,MIA,WSH,0,6.0,1,702021,Will Dion,L,822689,6:45 PM ET,Nationals Park,1,0,0.234375,2026-08-31,822689,0.0,0,104.8,103.6,97.1,R,4,3,0,0,0,0,1,0,0,1,0,2,0,0,1,1,0,0.1245,0.139,0,0,0,0,1,0,0.21621621621621623,0.3409090909090909,0.7567567567567568,0.2,0.2857142857142857,0.0,0.0,0.0,0.0,0.5333333333333333,0.6,0.2413793103448276,0.27586206896551724,0.4827586206896552,0.2413793103448276,0.0,0.378948717948718,0.44021794871794867,0.2222222222222222,0.14285714285714285,0.6015833333333334,0.6652083333333334,0.20930232558139536,0.23255813953488372,0.2,0.21428571428571427,0.21428571428571427,0.16666666666666666,0.5882352941176471,0.0967741935483871,0.234375,0.109375,0.35,0.45,0.025,12.193548387096774,1.7419354838709677,10.451612903225804,0.25,0.5591008661526059,0.38606237283588746,0.5591008661526059,0.5333333333333333,,1.5,,,,,False,,0.5,,,,,False,,False
672640,Otto Lopez,MIA,WSH,0,2.0,1,702021,Will Dion,L,822689,6:45 PM ET,Nationals Park,1,0,0.234375,2026-08-31,822689,0.0,0,104.8,103.6,97.1,R,5,5,1,0,0,1,0,0,0,1,4,4,0,1,1,2,0,0.261,0.7957500000000001,1,0,1,1,1,0,0.2413793103448276,0.30303030303030304,0.8620689655172413,0.12121212121212122,0.2692307692307692,0.017241379310344827,0.0,0.015151515151515152,0.017241379310344827,1.0,0.5333333333333333,0.38461538461538464,0.25,0.4423076923076923,0.2692307692307692,0.0,0.3283944444444445,0.4789333333333333,0.3181818181818182,0.21739130434782608,0.36725,0.5661,0.21666666666666667,0.23333333333333334,0.06349206349206349,0.2857142857142857,0.4444444444444444,0.1506849315068493,0.5882352941176471,0.0967741935483871,0.234375,0.109375,0.35,0.45,0.025,12.193548387096774,1.7419354838709677,10.451612903225804,0.25,0.633363312527127,0.4295990330884088,0.633363312527127,1.0,,1.5,,,,,False,,0.5,,,,,False,,False
686797,Brooks Lee,MIN,DET,1,2.0,1,695549,Jackson Jobe,R,823663,7:40 PM ET,Target Field,1,1,0.19210053859964094,2026-08-31,823663,0.0,0,102.9,101.6,95.4,R,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0.25,0.267,1,0,1,0,0,0,0.3125,0.3125,0.8125,0.1875,0.2727272727272727,0.4375,0.125,0.0625,0.1875,1.6,0.4,0.5,0.15384615384615385,0.3076923076923077,0.46153846153846156,0.07692307692307693,0.2977179487179487,0.6537820512820512,0.25,0.25,0.3346666666666668,0.5916250000000001,0.2542372881355932,0.5254237288135594,0.15,0.2,0.34545454545454546,0.2033898305084746,0.680365296803653,0.24175824175824176,0.4497354497354497,0.17989417989417988,0.46308724832214765,0.26174496644295303,0.026845637583892617,7.415492957746479,1.1408450704225352,7.035211267605633,0.178743961352657,0.46278450839287394,0.25843025645509443,0.46278450839287394,1.6,,1.5,,,,,False,,0.5,,,,,False,,False
605137,Josh Bell,MIN,DET,1,5.0,1,695549,Jackson Jobe,R,823663,7:40 PM ET,Target Field,1,1,0.19210053859964094,2026-08-31,823663,0.0,0,102.9,101.6,95.4,R,1,1,1,0,0,0,0,0,0,0,1,1,0,1,0,1,0,0.397,0.404,1,0,1,0,0,0,0.22857142857142856,0.2926829268292683,0.8285714285714286,0.14634146341463414,0.23333333333333334,0.14285714285714285,0.024390243902439025,0.04878048780487805,0.08571428571428572,0.8666666666666667,0.4,0.3225806451612903,0.0967741935483871,0.5806451612903226,0.2903225806451613,0.06451612903225806,0.3121805555555555,0.4383055555555555,0.3,0.18181818181818182,0.4212777777777777,0.45327777777777783,0.2631578947368421,0.40350877192982454,0.18461538461538463,0.3137254901960784,0.49019607843137253,0.06666666666666667,0.680365296803653,0.24175824175824176,0.4497354497354497,0.17989417989417988,0.46308724832214765,0.26174496644295303,0.026845637583892617,7.415492957746479,1.1408450704225352,7.035211267605633,0.178743961352657,0.5096875114961598,0.2845139341896417,0.5096875114961598,0.8666666666666667,,1.5,,,,,False,,0.5,,,,,False,,False
